/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_51_830.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_51_830.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_51_830.jpg,0,1,0,30.19024
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_51_900.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_51_900.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_51_900.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_51_969.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_51_969.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_51_969.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_040.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_040.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_040.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_110.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_110.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_110.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_179.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_179.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_179.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_252.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_252.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_252.jpg,0.15,1,0,30.18424
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_325.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_325.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_325.jpg,0.35,1,0,30.16353
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_398.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_398.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_398.jpg,0.5000001,1,0,30.14529
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_469.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_469.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_469.jpg,0,1,0,30.18744
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_540.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_540.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_540.jpg,0,1,0,30.18968
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_611.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_611.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_611.jpg,0,1,0,30.19012
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_683.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_683.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_683.jpg,0,1,0,30.19026
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_754.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_754.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_754.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_828.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_828.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_828.jpg,0,1,0,30.18946
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_897.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_897.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_897.jpg,0,1,0,30.19022
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_52_969.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_52_969.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_52_969.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_041.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_041.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_041.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_113.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_113.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_113.jpg,0.1,1,0,30.18757
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_190.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_190.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_190.jpg,0.3,1,0,30.16916
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_270.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_270.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_270.jpg,0.5000001,1,0,30.14536
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_344.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_344.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_344.jpg,0,1,0,30.18752
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_419.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_419.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_419.jpg,0,1,0,30.18945
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_494.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_494.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_494.jpg,0,1,0,30.18969
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_569.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_569.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_569.jpg,0,1,0,30.19021
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_644.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_644.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_644.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_722.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_722.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_722.jpg,0,1,0,30.19079
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_797.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_797.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_797.jpg,0.05,1,0,30.18971
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_871.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_871.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_871.jpg,0.25,1,0,30.17492
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_53_947.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_53_947.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_53_947.jpg,0.45,1,0,30.15155
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_023.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_023.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_023.jpg,0.6500001,1,0,30.12712
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_098.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_098.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_098.jpg,0,1,0,30.17418
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_173.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_173.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_173.jpg,0,1,0,30.18734
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_249.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_249.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_249.jpg,0,1,0,30.18972
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_323.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_323.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_323.jpg,0,1,0,30.19016
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_397.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_397.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_397.jpg,0,1,0,30.19035
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_472.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_472.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_472.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_546.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_546.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_546.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_621.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_621.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_621.jpg,0.2,1,0,30.18003
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_693.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_693.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_693.jpg,0.35,1,0,30.16364
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_771.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_771.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_771.jpg,0.5500001,1,0,30.13935
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_846.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_846.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_846.jpg,0,1,0,30.18638
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_919.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_919.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_919.jpg,0,1,0,30.18926
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_54_994.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_54_994.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_54_994.jpg,0,1,0,30.19092
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_069.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_069.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_069.jpg,0,1,0,30.19045
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_147.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_147.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_147.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_218.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_218.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_218.jpg,0.1,1,0,30.18797
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_296.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_296.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_296.jpg,0.3,1,0,30.16956
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_379.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_379.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_379.jpg,0,1,0,30.17917
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_459.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_459.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_459.jpg,0,1,0,30.1887
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_538.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_538.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_538.jpg,0,1,0,30.19013
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_616.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_616.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_616.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_695.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_695.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_695.jpg,0,1,0,30.18816
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_774.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_774.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_774.jpg,0,1,0,30.19081
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_852.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_852.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_852.jpg,0.05,1,0,30.18977
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_55_928.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_55_928.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_55_928.jpg,0.25,1,0,30.17463
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_005.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_005.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_005.jpg,0.45,1,0,30.15138
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_079.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_079.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_079.jpg,0.6000001,1,0,30.13322
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_157.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_157.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_157.jpg,0,1,0,30.18512
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_238.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_238.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_238.jpg,0,1,0,30.18947
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_311.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_311.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_311.jpg,0,1,0,30.1901
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_386.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_386.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_386.jpg,0,1,0,30.18819
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_463.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_463.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_463.jpg,0,1,0,30.19067
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_537.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_537.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_537.jpg,0,1,0,30.19044
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_610.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_610.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_610.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_688.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_688.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_688.jpg,0.15,1,0,30.18402
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_763.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_763.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_763.jpg,0.35,1,0,30.1629
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_834.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_834.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_834.jpg,0.5000001,1,0,30.14454
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_905.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_905.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_905.jpg,0,1,0,30.18255
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_56_975.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_56_975.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_56_975.jpg,0,1,0,30.18899
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_045.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_045.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_045.jpg,0,1,0,30.18997
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_118.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_118.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_118.jpg,0,1,0,30.1898
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_190.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_190.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_190.jpg,0,1,0,30.19072
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_266.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_266.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_266.jpg,0,1,0,30.19035
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_337.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_337.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_337.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_412.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_412.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_412.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_490.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_490.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_490.jpg,0.2,1,0,30.1795
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_565.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_565.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_565.jpg,0.4,1,0,30.15684
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_641.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_641.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_641.jpg,0,1,0,30.1861
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_718.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_718.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_718.jpg,0,1,0,30.18913
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_790.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_790.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_790.jpg,0,1,0,30.19
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_860.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_860.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_860.jpg,0,1,0,30.19009
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_57_939.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_57_939.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_57_939.jpg,0,1,0,30.19112
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_015.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_015.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_015.jpg,0,1,0,30.19047
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_084.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_084.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_084.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_163.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_163.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_163.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_234.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_234.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_234.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_302.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_302.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_302.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_372.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_372.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_372.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_444.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_444.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_444.jpg,0,1,0,30.19037
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_516.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_516.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_516.jpg,0,1,0,30.19003
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_585.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_585.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_585.jpg,0.1,1,0,30.18802
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_656.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_656.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_656.jpg,0.25,1,0,30.17456
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_738.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_738.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_738.jpg,0.45,1,0,30.14973
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_815.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_815.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_815.jpg,0,1,0,30.18596
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_892.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_892.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_892.jpg,0,1,0,30.18962
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_58_963.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_58_963.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_58_963.jpg,0,1,0,30.19014
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_033.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_033.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_033.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_104.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_104.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_104.jpg,0,1,0,30.19034
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_173.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_173.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_173.jpg,0,1,0,30.19034
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_253.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_253.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_253.jpg,0,1,0,30.19025
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_320.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_320.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_320.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_390.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_390.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_390.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_462.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_462.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_462.jpg,0,1,0,30.19058
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_532.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_532.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_532.jpg,0,1,0,30.1916
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_606.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_606.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_606.jpg,0,1,0,30.19021
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_687.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_687.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_687.jpg,0,1,0,30.19081
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_41_59_761.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_41_59_761.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_41_59_761.jpg,0,1,0,30.19069
